,Unnamed: 0,coin,v,price
646,11,ICXUSDT,1976.1,0.2472
647,0,ANKRUSDT,20481.8,0.03262
648,1,ANKRUSDT,16796.7,0.0326
649,2,ANKRUSDT,65537.0,0.03259
650,3,ANKRUSDT,68812.2,0.03258
651,4,ANKRUSDT,37080.6,0.03253
652,0,TRXUSDT,135677.6,0.13735
653,1,TRXUSDT,319092.0,0.13729
654,2,TRXUSDT,58.3,0.10305
655,0,ETHUSDT,24.8129,3024.66
656,1,ETHUSDT,0.0034,3024.31
657,2,ETHUSDT,7.2585,3024.24
658,3,ETHUSDT,3.0923,3024.03
659,4,ETHUSDT,0.0034,3024.02
660,5,ETHUSDT,0.0034,3024.01
661,6,ETHUSDT,1.7097,3024.0
662,7,ETHUSDT,0.334,3023.99
663,8,ETHUSDT,0.0034,3023.98
664,9,ETHUSDT,0.0118,3023.97
665,10,ETHUSDT,0.0034,3023.96
666,11,ETHUSDT,1.8301,3023.95
667,12,ETHUSDT,0.0034,3023.94
668,13,ETHUSDT,1.9267,3023.93
669,14,ETHUSDT,2.4831,3023.92
670,15,ETHUSDT,0.0034,3023.91
671,16,ETHUSDT,0.0,3023.39
672,17,ETHUSDT,0.471,3023.38
673,18,ETHUSDT,8.1182,3023.36
674,19,ETHUSDT,1.8267,3023.35
675,20,ETHUSDT,37.8196,3022.49
676,21,ETHUSDT,0.0,3022.43
677,22,ETHUSDT,10.0125,3007.29
678,0,IOTAUSDT,8314.0,0.2681
679,1,IOTAUSDT,22657.0,0.268
680,2,IOTAUSDT,25970.0,0.2678
681,3,IOTAUSDT,36722.0,0.2677
682,4,IOTAUSDT,43572.0,0.2676
683,5,IOTAUSDT,35080.0,0.2673
684,6,IOTAUSDT,4788.0,0.2671
685,7,IOTAUSDT,13095.0,0.2662
686,8,IOTAUSDT,1119.0,0.2661
687,0,VETUSDT,72738.8,0.04487
688,0,DUSKUSDT,0.0,0.29
689,1,DUSKUSDT,1034.0,0.2899
690,2,DUSKUSDT,2196.0,0.2898
691,3,DUSKUSDT,15123.0,0.2897
692,4,DUSKUSDT,14527.0,0.2896
693,5,DUSKUSDT,1777.0,0.2895
694,6,DUSKUSDT,11590.0,0.2893
695,7,DUSKUSDT,6853.0,0.2891
696,8,DUSKUSDT,2313.0,0.2809
697,0,CELRUSDT,60659.5,0.02519
698,0,LINKUSDT,108.07,18.507
699,1,LINKUSDT,100.81,18.506
700,2,LINKUSDT,330.18,18.505
701,3,LINKUSDT,167.22,18.504
702,4,LINKUSDT,513.41,18.503
703,5,LINKUSDT,391.77,18.491
704,0,VITEUSDT,4810.8,0.02435
705,1,VITEUSDT,2705.0,0.02434
706,2,VITEUSDT,22629.9,0.02433
707,3,VITEUSDT,4052.1,0.02432
708,4,VITEUSDT,679.5,0.02431
709,5,VITEUSDT,8232.1,0.02428
710,6,VITEUSDT,29598.6,0.02426
711,7,VITEUSDT,3659.5,0.02423
712,8,VITEUSDT,342.2,0.02417
713,9,VITEUSDT,29617.2,0.0241
714,0,KEYUSDT,109278.0,0.007118
715,1,KEYUSDT,113474.0,0.007117
716,2,KEYUSDT,134655.0,0.007109
717,3,KEYUSDT,56663.0,0.007104
718,4,KEYUSDT,222129.0,0.0071
719,0,TUSDUSDT,10593.0,0.9752
720,0,FTMUSDT,16385.0,0.4139
721,1,FTMUSDT,39507.0,0.4137
722,2,FTMUSDT,23928.0,0.4132
723,3,FTMUSDT,13738.0,0.4131
724,4,FTMUSDT,9178.0,0.4129
725,5,FTMUSDT,31906.0,0.4128
726,6,FTMUSDT,28790.0,0.4127
727,7,FTMUSDT,35076.0,0.4126
728,8,FTMUSDT,4356.0,0.4124
729,0,ZILUSDT,0.0,0.02358
730,1,ZILUSDT,151254.5,0.02357
731,2,ZILUSDT,166160.4,0.02356
732,3,ZILUSDT,163916.9,0.02355
733,4,ZILUSDT,91073.3,0.02354
734,5,ZILUSDT,177546.7,0.02353
735,6,ZILUSDT,181753.6,0.02352
736,7,ZILUSDT,484623.2,0.02351
737,8,ZILUSDT,214724.0,0.0235
738,9,ZILUSDT,68517.8,0.02349
739,10,ZILUSDT,7722.0,0.02348
740,11,ZILUSDT,12595.8,0.02347
741,12,ZILUSDT,540317.4,0.02346
742,0,COSUSDT,112305.1,0.00652
743,0,BATUSDT,554.0,0.2551
744,0,BTCUSDT,2.46333,51597.12
745,1,BTCUSDT,0.01494,51597.11
746,2,BTCUSDT,0.22011,51596.18
747,3,BTCUSDT,0.36671,51595.18
748,4,BTCUSDT,0.0,51594.1
749,5,BTCUSDT,0.0,51594.09
750,6,BTCUSDT,0.13941,51593.4
751,7,BTCUSDT,0.29355,51590.56
752,8,BTCUSDT,0.02963,51575.98
753,9,BTCUSDT,0.0,51575.96
754,10,BTCUSDT,0.02,51497.12
755,11,BTCUSDT,0.0,51483.58
756,12,BTCUSDT,0.0,51444.88
757,13,BTCUSDT,0.0,51081.15
758,14,BTCUSDT,0.0007,51034.77
759,15,BTCUSDT,0.0,47478.63
760,16,BTCUSDT,0.0,46437.0
761,17,BTCUSDT,0.00046,25798.56
762,0,ADAUSDT,108341.0,0.5873
763,1,ADAUSDT,1596.3,0.5849
764,2,ADAUSDT,7651.2,0.5848
765,3,ADAUSDT,23766.2,0.581
766,0,ONGUSDT,15499.0,0.341
767,0,QTUMUSDT,188.0,3.277
768,1,QTUMUSDT,66.3,1.197
769,0,THETAUSDT,859.6,1.291
770,1,THETAUSDT,9714.4,1.29
771,2,THETAUSDT,9951.5,1.289
772,3,THETAUSDT,11272.6,1.288
773,4,THETAUSDT,13951.9,1.287
774,5,THETAUSDT,11674.4,1.286
775,0,XLMUSDT,202356.0,0.1157
776,1,XLMUSDT,288836.0,0.1156
777,2,XLMUSDT,712958.0,0.1155
778,3,XLMUSDT,516030.0,0.1154
779,0,FETUSDT,16.0,1.1041
780,1,FETUSDT,733.0,1.104
781,2,FETUSDT,486.0,1.102
782,3,FETUSDT,16190.0,1.101
783,4,FETUSDT,201.0,1.0911
784,0,ONTUSDT,2600.0,0.258
785,1,ONTUSDT,15485.0,0.2578
786,2,ONTUSDT,33441.0,0.2577
787,0,NEOUSDT,584.85,12.64
788,1,NEOUSDT,1308.03,12.63
789,2,NEOUSDT,1482.34,12.62
790,3,NEOUSDT,785.71,12.6
791,0,ONEUSDT,84529.0,0.02242
792,1,ONEUSDT,3788.6,0.02086
793,0,ETCUSDT,439.51,26.13
794,1,ETCUSDT,2552.86,26.11
795,2,ETCUSDT,2144.62,26.08
796,0,ATOMUSDT,0.0,10.267
797,1,ATOMUSDT,0.0,10.266
798,2,ATOMUSDT,16.69,10.265
799,3,ATOMUSDT,54.19,10.264
800,4,ATOMUSDT,416.02,10.263
801,5,ATOMUSDT,99.16,10.262
802,6,ATOMUSDT,317.2,10.261
803,7,ATOMUSDT,765.93,10.26
804,8,ATOMUSDT,1547.08,10.259
805,9,ATOMUSDT,272.69,10.258
806,10,ATOMUSDT,286.42,10.257
807,11,ATOMUSDT,44.62,10.256
808,12,ATOMUSDT,1434.52,10.255
809,13,ATOMUSDT,1127.57,10.254
810,14,ATOMUSDT,1006.22,10.253
811,15,ATOMUSDT,262.26,10.252
812,16,ATOMUSDT,1331.99,10.251
813,17,ATOMUSDT,1831.47,10.25
814,18,ATOMUSDT,1226.08,10.248
815,19,ATOMUSDT,686.42,10.247
816,20,ATOMUSDT,1639.76,10.243
817,21,ATOMUSDT,195.07,10.242
818,22,ATOMUSDT,68.17,10.236
819,0,LTCUSDT,78.863,69.91
820,0,WAVESUSDT,2691.88,2.379
821,1,WAVESUSDT,2061.19,2.378
822,2,WAVESUSDT,7547.17,2.373
823,3,WAVESUSDT,46.74,2.141
824,0,IOSTUSDT,1348936.0,0.0097
825,1,IOSTUSDT,803484.0,0.00969
826,2,IOSTUSDT,434140.0,0.00967
827,3,IOSTUSDT,571688.0,0.00966
828,4,IOSTUSDT,282580.0,0.00961
829,5,IOSTUSDT,372246.0,0.0096
830,0,BNBUSDT,401.109,379.6
831,1,BNBUSDT,236.072,379.4
832,2,BNBUSDT,166.703,379.2
833,0,MATICUSDT,3630.0,0.9724
834,1,MATICUSDT,22656.9,0.9722
835,2,MATICUSDT,6427.0,0.9721
836,3,MATICUSDT,23367.2,0.972
837,4,MATICUSDT,12442.0,0.9714
838,0,HOTUSDT,3986397.0,0.002347
839,0,DOGEUSDT,19837.0,0.08592
840,1,DOGEUSDT,272984.0,0.08591
841,2,DOGEUSDT,181151.0,0.0859
842,3,DOGEUSDT,730798.0,0.08589
843,4,DOGEUSDT,538708.0,0.08588
844,5,DOGEUSDT,201310.0,0.08587
845,6,DOGEUSDT,755832.0,0.08586
846,7,DOGEUSDT,286890.0,0.08585
847,8,DOGEUSDT,80399.0,0.08584
848,9,DOGEUSDT,143967.0,0.08579
849,10,DOGEUSDT,192631.0,0.08572
850,11,DOGEUSDT,111413.0,0.08564
851,12,DOGEUSDT,73249.0,0.08562
852,13,DOGEUSDT,79797.0,0.08546
853,14,DOGEUSDT,92435.0,0.08545
854,15,DOGEUSDT,4478.0,0.08497
855,16,DOGEUSDT,4287.0,0.08496
856,0,ALGOUSDT,28599.0,0.1953
857,1,ALGOUSDT,43897.0,0.1952
858,2,ALGOUSDT,121182.0,0.1951
859,3,ALGOUSDT,109476.0,0.195
860,4,ALGOUSDT,101493.0,0.1949
861,5,ALGOUSDT,21850.0,0.1944
862,6,ALGOUSDT,931.0,0.1874
863,7,ALGOUSDT,2581.0,0.1818
864,8,ALGOUSDT,1299.0,0.1763
865,9,ALGOUSDT,4201.0,0.171
866,0,XRPUSDT,42419.0,0.5454
867,1,XRPUSDT,147618.0,0.5452
868,2,XRPUSDT,20236.0,0.5432
869,3,XRPUSDT,1893.0,0.5417
870,4,XRPUSDT,3710.0,0.5398
871,0,DASHUSDT,159.033,29.96
872,1,DASHUSDT,214.936,29.94
873,0,DENTUSDT,41988.0,0.00143
874,1,DENTUSDT,9038968.0,0.001429
875,2,DENTUSDT,4147253.0,0.001428
876,3,DENTUSDT,1673372.0,0.001427
877,4,DENTUSDT,1809336.0,0.001426
878,5,DENTUSDT,907776.0,0.001423
879,6,DENTUSDT,795389.0,0.001422
880,7,DENTUSDT,568425.0,0.00142
881,8,DENTUSDT,1402913.0,0.001419
882,9,DENTUSDT,427822.0,0.001418
883,10,DENTUSDT,1052872.0,0.001417
884,11,DENTUSDT,1113543.0,0.000515
885,0,ZECUSDT,444.531,27.65
886,0,ICXUSDT,1671.3,0.2491
887,1,ICXUSDT,83883.4,0.249
888,2,ICXUSDT,2733.8,0.2489
889,3,ICXUSDT,18257.0,0.2486
890,4,ICXUSDT,21595.7,0.2485
891,0,ANKRUSDT,24269.0,0.03262
892,1,ANKRUSDT,4539.0,0.03261
893,2,ANKRUSDT,24888.2,0.0326
894,3,ANKRUSDT,58343.5,0.03259
895,4,ANKRUSDT,24849.8,0.03244
896,5,ANKRUSDT,2799.1,0.03222
897,6,ANKRUSDT,271003.7,0.03212
898,0,TRXUSDT,0.0,0.10305
899,0,ETHUSDT,28.781,3024.66
900,1,ETHUSDT,2.4303,3024.57
901,2,ETHUSDT,0.8807,3024.45
902,3,ETHUSDT,3.0605,3024.41
903,4,ETHUSDT,3.9713,3024.37
904,5,ETHUSDT,2.734,3024.08
905,6,ETHUSDT,0.0034,3024.07
906,7,ETHUSDT,0.0761,3023.38
907,8,ETHUSDT,0.0,3023.37
908,9,ETHUSDT,8.4251,3023.36
909,10,ETHUSDT,2.1818,3023.35
910,11,ETHUSDT,0.308,3022.33
911,12,ETHUSDT,10.3436,3016.36
912,13,ETHUSDT,0.0501,2999.45
913,14,ETHUSDT,0.0622,2986.33
914,0,IOTAUSDT,0.0,0.2683
915,1,IOTAUSDT,4536.0,0.2682
916,2,IOTAUSDT,17586.0,0.2681
917,3,IOTAUSDT,27695.0,0.268
918,4,IOTAUSDT,23519.0,0.2679
919,5,IOTAUSDT,17003.0,0.2678
920,6,IOTAUSDT,45044.0,0.2677
921,7,IOTAUSDT,12917.0,0.2674
922,8,IOTAUSDT,35217.0,0.2673
923,0,VETUSDT,66054.6,0.04487
924,1,VETUSDT,122682.5,0.04484
925,2,VETUSDT,681.9,0.04413
926,0,DUSKUSDT,19279.0,0.2897
927,1,DUSKUSDT,9264.0,0.2896
928,2,DUSKUSDT,13464.0,0.2895
929,3,DUSKUSDT,4717.0,0.2891
930,0,CELRUSDT,123832.5,0.02498
931,1,CELRUSDT,95918.6,0.02497
932,0,WINUSDT,19858564.0,0.0001213
933,0,MTLUSDT,3210.7,1.61
934,1,MTLUSDT,5192.1,1.609
935,2,MTLUSDT,4967.6,1.608
936,3,MTLUSDT,3724.0,1.607
937,0,LINKUSDT,413.41,18.503
938,1,LINKUSDT,519.31,18.502
939,2,LINKUSDT,150.24,18.493
940,3,LINKUSDT,458.02,18.489
941,0,VITEUSDT,5841.3,0.02434
942,1,VITEUSDT,915.8,0.02432
943,2,VITEUSDT,121867.2,0.02429
944,3,VITEUSDT,20575.2,0.02428
945,4,VITEUSDT,0.0,0.02427
946,5,VITEUSDT,17255.5,0.02426
947,0,KEYUSDT,0.0,0.007119
948,1,KEYUSDT,23850.0,0.007118
949,2,KEYUSDT,92188.0,0.007117
950,3,KEYUSDT,105188.0,0.007116
951,4,KEYUSDT,77076.0,0.00711
952,5,KEYUSDT,315702.0,0.007109
953,6,KEYUSDT,8801.0,0.007108
954,7,KEYUSDT,18020.0,0.007106
955,8,KEYUSDT,154318.0,0.007099
956,9,KEYUSDT,67936.0,0.007098
957,10,KEYUSDT,370224.0,0.007097
958,11,KEYUSDT,181196.0,0.007096
959,12,KEYUSDT,156743.0,0.007094
960,13,KEYUSDT,150000.0,0.007091
961,14,KEYUSDT,0.0,0.006999
962,0,FTMUSDT,18249.0,0.4135
963,1,FTMUSDT,44474.0,0.4126
964,0,ZILUSDT,233289.7,0.02356
965,1,ZILUSDT,364867.6,0.02355
966,2,ZILUSDT,228857.5,0.02354
967,0,EOSUSDT,222493.8,0.793
968,1,EOSUSDT,85068.2,0.792
969,0,BATUSDT,0.0,0.2551
970,1,BATUSDT,109.0,0.255
971,2,BATUSDT,7612.0,0.2549
972,3,BATUSDT,18555.0,0.2548
973,4,BATUSDT,8370.0,0.2547
974,5,BATUSDT,9217.0,0.2546
975,6,BATUSDT,25268.0,0.2545
976,7,BATUSDT,8841.0,0.2544
977,8,BATUSDT,7590.0,0.2543
978,0,BTCUSDT,2.454,51597.12
979,1,BTCUSDT,0.13567,51596.86
980,2,BTCUSDT,0.16286,51596.51
981,3,BTCUSDT,0.33763,51596.5
982,4,BTCUSDT,0.0,51596.45
983,5,BTCUSDT,0.0,51596.18
984,6,BTCUSDT,0.0,51595.18
985,7,BTCUSDT,0.0,51548.03
986,8,BTCUSDT,0.0,51522.38
987,9,BTCUSDT,0.00035,51522.28
988,10,BTCUSDT,0.16306,51521.18
989,11,BTCUSDT,0.0,51497.12
990,12,BTCUSDT,0.0,51493.27
991,13,BTCUSDT,0.01784,51492.84
992,14,BTCUSDT,0.0,51081.15
993,15,BTCUSDT,0.0008,46445.39
994,16,BTCUSDT,0.0,46439.09
995,17,BTCUSDT,0.00046,25798.56
996,0,ADAUSDT,79635.9,0.5877
997,1,ADAUSDT,91246.9,0.5871
998,0,QTUMUSDT,1975.7,3.321
999,1,QTUMUSDT,870.8,3.319
1000,2,QTUMUSDT,81.6,1.197
1001,0,ONGUSDT,47.0,0.3403
1002,0,THETAUSDT,9582.4,1.29
1003,1,THETAUSDT,11564.6,1.288
1004,0,XLMUSDT,233752.0,0.1157
1005,1,XLMUSDT,288836.0,0.1156
1006,2,XLMUSDT,720804.0,0.1155
1007,0,FETUSDT,0.0,1.1041
1008,1,FETUSDT,7.0,1.104
1009,2,FETUSDT,137.0,1.1039
1010,3,FETUSDT,425.0,1.1038
1011,4,FETUSDT,969.0,1.1037
1012,5,FETUSDT,1106.0,1.1036
1013,6,FETUSDT,1012.0,1.1035
1014,7,FETUSDT,1592.0,1.1034
1015,8,FETUSDT,1600.0,1.1033
1016,9,FETUSDT,2430.0,1.1032
1017,10,FETUSDT,4464.0,1.1028
1018,11,FETUSDT,746.0,1.1022
1019,12,FETUSDT,10291.0,1.101
1020,13,FETUSDT,4825.0,1.1
1021,0,NEOUSDT,1449.45,12.63
1022,0,ONEUSDT,4414.5,0.02242
1023,1,ONEUSDT,24451.7,0.0224
1024,2,ONEUSDT,398685.7,0.02237
1025,3,ONEUSDT,25729.0,0.02228
1026,4,ONEUSDT,18512.1,0.0213
1027,5,ONEUSDT,41125.8,0.02124
1028,0,ETCUSDT,642.29,26.13
1029,1,ETCUSDT,1574.49,26.12
1030,2,ETCUSDT,2781.86,26.1
1031,3,ETCUSDT,1984.0,26.09
1032,4,ETCUSDT,1602.03,26.01
1033,0,LTCUSDT,78.863,69.91
1034,0,WAVESUSDT,3322.87,2.379
1035,1,WAVESUSDT,4204.62,2.377
1036,2,WAVESUSDT,5799.69,2.376
1037,0,ONTUSDT,33651.0,0.2576
1038,0,BNBUSDT,161.206,379.2
1039,1,BNBUSDT,124.972,379.1
1040,0,MATICUSDT,3637.0,0.9724
1041,1,MATICUSDT,20616.3,0.9723
1042,2,MATICUSDT,22656.9,0.9722
1043,3,MATICUSDT,6318.4,0.9713
1044,0,NULSUSDT,445.0,0.2674
1045,0,DOGEUSDT,190104.0,0.08582
1046,1,DOGEUSDT,1361.0,0.03093
1047,0,ALGOUSDT,28549.0,0.1953
1048,1,ALGOUSDT,43897.0,0.1952
1049,2,ALGOUSDT,116066.0,0.1951
1050,3,ALGOUSDT,112271.0,0.195
1051,4,ALGOUSDT,106132.0,0.1949
1052,5,ALGOUSDT,47426.0,0.1948
1053,6,ALGOUSDT,22827.0,0.1944
1054,7,ALGOUSDT,4545.0,0.1933
1055,8,ALGOUSDT,19845.0,0.1932
1056,9,ALGOUSDT,6743.0,0.1806
1057,10,ALGOUSDT,4931.0,0.177
1058,11,ALGOUSDT,383.0,0.1724
1059,0,OMGUSDT,62557.5,0.756
1060,1,OMGUSDT,12586.8,0.755
1061,2,OMGUSDT,1230.5,0.748
1062,0,XRPUSDT,42190.0,0.5454
1063,1,XRPUSDT,44993.0,0.5445
1064,0,DENTUSDT,4426875.0,0.001428
1065,1,DENTUSDT,3047430.0,0.001425
1066,2,DENTUSDT,1049175.0,0.001417
1067,0,ATOMUSDT,54.19,10.264
1068,1,ATOMUSDT,85.99,10.263
1069,2,ATOMUSDT,325.65,10.262
1070,3,ATOMUSDT,715.57,10.261
1071,4,ATOMUSDT,970.18,10.259
1072,5,ATOMUSDT,71.58,10.257
1073,6,ATOMUSDT,790.07,10.256
1074,7,ATOMUSDT,1250.05,10.253
1075,8,ATOMUSDT,682.02,10.251
1076,9,ATOMUSDT,1302.13,10.25
1077,10,ATOMUSDT,723.6,10.247
1078,11,ATOMUSDT,3037.11,10.246
1079,12,ATOMUSDT,22.0,10.245
1080,0,ANKRUSDT,76172.3,0.03258
1081,0,TRXUSDT,135500.5,0.13735
1082,1,TRXUSDT,140237.7,0.13726
1083,2,TRXUSDT,427.7,0.1326
1084,0,ETHUSDT,28.8618,3024.66
1085,1,ETHUSDT,2.3437,3024.65
1086,2,ETHUSDT,0.0034,3024.57
1087,3,ETHUSDT,2.3869,3024.44
1088,4,ETHUSDT,3.9712,3024.43
1089,5,ETHUSDT,0.7672,3024.41
1090,6,ETHUSDT,0.0034,3024.37
1091,7,ETHUSDT,0.0761,3023.38
1092,8,ETHUSDT,0.0,3021.53
1093,9,ETHUSDT,0.0,2723.07
1094,0,IOTAUSDT,74.0,0.2682
1095,1,IOTAUSDT,18351.0,0.2679
1096,2,IOTAUSDT,37583.0,0.2677
1097,3,IOTAUSDT,48206.0,0.2676
1098,4,IOTAUSDT,24075.0,0.2674
1099,5,IOTAUSDT,34922.0,0.2673
1100,6,IOTAUSDT,493.0,0.2654
1101,7,IOTAUSDT,13757.0,0.2653
1102,0,VETUSDT,92791.4,0.04487
1103,1,VETUSDT,457.3,0.04467
1104,0,DUSKUSDT,12945.0,0.2897
1105,1,DUSKUSDT,19800.0,0.2895
1106,2,DUSKUSDT,4270.0,0.2894
1107,3,DUSKUSDT,16215.0,0.2892
1108,4,DUSKUSDT,6865.0,0.288
1109,5,DUSKUSDT,10910.0,0.2879
1110,0,CELRUSDT,90382.0,0.025
1111,1,CELRUSDT,944.3,0.02436
1112,0,WINUSDT,6198343.0,0.0001217
1113,1,WINUSDT,36924461.0,0.0001216
1114,2,WINUSDT,40439374.0,0.0001213
1115,3,WINUSDT,24395202.0,0.000121
1116,4,WINUSDT,9126705.0,0.0001207
1117,0,IOSTUSDT,453788.0,0.00967
1118,0,MTLUSDT,3399.0,1.61
1119,1,MTLUSDT,6456.3,1.609
1120,2,MTLUSDT,3827.5,1.608
1121,3,MTLUSDT,6293.3,1.606
1122,4,MTLUSDT,253.2,1.577
1123,0,LINKUSDT,413.41,18.503
1124,1,LINKUSDT,519.31,18.502
1125,0,KEYUSDT,105188.0,0.007116
1126,1,KEYUSDT,336905.0,0.007107
1127,2,KEYUSDT,405697.0,0.007102
1128,3,KEYUSDT,0.0,0.007013
1129,4,KEYUSDT,79893.0,0.007002
1130,0,TUSDUSDT,10593.0,0.9752
1131,0,ZILUSDT,320610.4,0.02355
1132,1,ZILUSDT,178046.7,0.02353
1133,2,ZILUSDT,181253.6,0.02352
1134,0,EOSUSDT,223754.3,0.793
1135,1,EOSUSDT,78759.4,0.792
1136,0,LTCUSDT,78.863,69.91
1137,1,LTCUSDT,3.346,25.17
1138,0,WAVESUSDT,3322.87,2.379
1139,1,WAVESUSDT,0.0,2.351
1140,0,BATUSDT,1089.0,0.255
1141,1,BATUSDT,14284.0,0.2549
1142,2,BATUSDT,22495.0,0.2548
1143,3,BATUSDT,8370.0,0.2547
1144,4,BATUSDT,23244.0,0.2545
1145,5,BATUSDT,5845.0,0.2523
1146,0,BTCUSDT,2.45265,51597.12
1147,1,BTCUSDT,0.01444,51597.11
1148,2,BTCUSDT,0.0,51596.86
1149,3,BTCUSDT,0.0,51596.51
1150,4,BTCUSDT,0.13567,51596.47
1151,5,BTCUSDT,0.0,51596.07
1152,6,BTCUSDT,0.0,51584.47
1153,7,BTCUSDT,0.23254,51582.97
1154,8,BTCUSDT,0.0,51581.51
1155,9,BTCUSDT,0.0,51575.98
1156,10,BTCUSDT,0.00299,51540.37
1157,11,BTCUSDT,0.0,51526.95
1158,12,BTCUSDT,0.0,51520.01
1159,13,BTCUSDT,0.0264,51497.13
1160,14,BTCUSDT,0.00299,51489.01
1161,15,BTCUSDT,0.0,51468.01
1162,16,BTCUSDT,0.00015,51373.34
1163,17,BTCUSDT,0.0,51081.15
1164,18,BTCUSDT,0.0,46437.4
1165,19,BTCUSDT,0.0,46437.0
1166,20,BTCUSDT,0.00046,25798.56
1167,0,ADAUSDT,1265.4,0.5882
1168,1,ADAUSDT,95700.0,0.5872
1169,2,ADAUSDT,18005.8,0.5862
1170,3,ADAUSDT,3670.8,0.5794
1171,0,ONGUSDT,23.0,0.3404
1172,1,ONGUSDT,2457.0,0.3403
1173,2,ONGUSDT,929.0,0.3401
1174,0,THETAUSDT,92.5,1.277
1175,0,XLMUSDT,304362.0,0.1156
1176,1,XLMUSDT,738091.0,0.1155
1177,0,FETUSDT,14.0,1.1039
1178,1,FETUSDT,1929.0,1.1029
1179,2,FETUSDT,215.0,1.1022
1180,3,FETUSDT,116.0,1.0879
1181,0,ZRXUSDT,0.0,0.3536
1182,0,BNBUSDT,401.083,379.6
1183,1,BNBUSDT,102.221,377.4
1184,0,MATICUSDT,5612.4,0.9724
1185,1,MATICUSDT,23408.5,0.972
1186,2,MATICUSDT,14901.9,0.9715
1187,3,MATICUSDT,14498.6,0.9714
1188,4,MATICUSDT,18936.1,0.9713
1189,5,MATICUSDT,42835.0,0.9711
1190,6,MATICUSDT,52521.4,0.9704
1191,7,MATICUSDT,279.4,0.9665
1192,8,MATICUSDT,74474.1,0.9662
1193,0,DOGEUSDT,19763.0,0.08592
1194,1,DOGEUSDT,288745.0,0.08591
1195,2,DOGEUSDT,287607.0,0.08585
1196,3,DOGEUSDT,154033.0,0.08581
1197,4,DOGEUSDT,111292.0,0.08576
1198,5,DOGEUSDT,41555.0,0.08545
1199,6,DOGEUSDT,51581.0,0.08544
1200,7,DOGEUSDT,1000.0,0.06014
1201,8,DOGEUSDT,1749.0,0.03093
1202,0,OMGUSDT,63264.7,0.756
1203,0,XRPUSDT,147618.0,0.5452
1204,1,XRPUSDT,42015.0,0.5445
1205,2,XRPUSDT,24629.0,0.5429
1206,3,XRPUSDT,675.0,0.5413
1207,0,NEOUSDT,922.35,12.61
1208,0,ONEUSDT,78023.6,0.02239
1209,1,ONEUSDT,92453.7,0.02223
1210,2,ONEUSDT,68259.3,0.02212
1211,3,ONEUSDT,108699.0,0.02211
1212,4,ONEUSDT,455668.5,0.02127
1213,5,ONEUSDT,1994.0,0.02126
1214,6,ONEUSDT,265999.7,0.02123
1215,7,ONEUSDT,1220378.5,0.0175
1216,0,ETCUSDT,2204.59,26.08
1217,0,ATOMUSDT,96.65,10.263
1218,1,ATOMUSDT,374.37,10.262
1219,2,ATOMUSDT,569.13,10.261
1220,3,ATOMUSDT,648.77,10.26
1221,4,ATOMUSDT,320.62,10.258
1222,5,ATOMUSDT,188.74,10.257
1223,6,ATOMUSDT,1221.21,10.248
1224,0,ZECUSDT,440.179,27.65
1225,1,ZECUSDT,56.174,27.58
1226,2,ZECUSDT,22.317,27.57
1227,0,ICXUSDT,2351.6,0.2476
1228,1,ICXUSDT,143.8,0.2472
1229,0,ARKUSDT,1088.0,0.8387
1230,0,MTLUSDT,3448.6,1.61
1231,1,MTLUSDT,3703.4,1.608
1232,2,MTLUSDT,294.8,1.577
1233,0,DENTUSDT,50934.0,0.00143
1234,1,DENTUSDT,8614626.0,0.001429
1235,2,DENTUSDT,6240266.0,0.001428
1236,3,DENTUSDT,3486763.0,0.001427
1237,4,DENTUSDT,3622727.0,0.001426
1238,5,DENTUSDT,10091.0,0.001397
1239,0,ENJUSDT,2815.3,0.3471
1240,0,TRXUSDT,135437.8,0.13735
1241,1,TRXUSDT,355509.6,0.13729
1242,2,TRXUSDT,103812.8,0.13726
1243,3,TRXUSDT,58.3,0.10305
1244,0,ETHUSDT,28.8604,3024.66
1245,1,ETHUSDT,0.0034,3024.35
1246,2,ETHUSDT,1.9672,3024.23
1247,3,ETHUSDT,2.734,3024.08
1248,4,ETHUSDT,6.6176,3023.53
1249,5,ETHUSDT,0.2671,3023.37
1250,6,ETHUSDT,2.4887,3023.35
1251,7,ETHUSDT,0.947,3023.28
1252,8,ETHUSDT,0.0028,3023.2
1253,9,ETHUSDT,0.0,3022.87
1254,10,ETHUSDT,4.0949,3022.82
1255,11,ETHUSDT,6.8233,3022.8
1256,12,ETHUSDT,0.0852,3022.79
1257,13,ETHUSDT,0.0174,3007.1
1258,0,IOTAUSDT,12996.0,0.2681
1259,1,IOTAUSDT,33899.0,0.268
1260,2,IOTAUSDT,18351.0,0.2679
1261,3,IOTAUSDT,19918.0,0.2678
1262,4,IOTAUSDT,49537.0,0.2676
1263,5,IOTAUSDT,28084.0,0.2674
1264,6,IOTAUSDT,41178.0,0.2673
1265,0,VETUSDT,0.0,0.04488
1266,1,VETUSDT,52250.8,0.04487
1267,2,VETUSDT,63353.1,0.04486
1268,3,VETUSDT,136514.9,0.04484
1269,4,VETUSDT,265381.7,0.04481
1270,5,VETUSDT,80283.0,0.04479
1271,6,VETUSDT,412242.4,0.04478
1272,7,VETUSDT,166889.2,0.04477
1273,0,DUSKUSDT,13305.0,0.2892
1274,1,DUSKUSDT,6737.0,0.2888
1275,2,DUSKUSDT,5662.0,0.2887
