,Unnamed: 0,coin,v,price
655,7,EDUUSDT,0.0,0.82346
656,0,GMXUSDT,22.187,50.36
657,1,GMXUSDT,1.056,49.01
658,0,WLDUSDT,0.0,9.118
659,1,WLDUSDT,0.0,9.117
660,2,WLDUSDT,309.5,9.116
661,3,WLDUSDT,538.4,9.115
662,4,WLDUSDT,345.8,9.114
663,5,WLDUSDT,646.5,9.113
664,6,WLDUSDT,271.2,9.112
665,7,WLDUSDT,276.3,9.111
666,8,WLDUSDT,170.1,9.11
667,9,WLDUSDT,489.9,9.109
668,10,WLDUSDT,706.0,9.108
669,11,WLDUSDT,472.2,9.107
670,12,WLDUSDT,1943.3,9.106
671,13,WLDUSDT,989.8,9.104
672,14,WLDUSDT,486.3,9.103
673,15,WLDUSDT,519.0,9.102
674,16,WLDUSDT,825.6,9.098
675,17,WLDUSDT,5682.3,9.096
676,18,WLDUSDT,1051.3,9.095
677,19,WLDUSDT,878.4,9.094
678,20,WLDUSDT,486.1,9.092
679,21,WLDUSDT,1483.0,9.09
680,22,WLDUSDT,3014.2,9.089
681,23,WLDUSDT,2975.9,9.088
682,24,WLDUSDT,1133.0,9.086
683,25,WLDUSDT,10332.6,9.085
684,26,WLDUSDT,144.3,9.084
685,27,WLDUSDT,1514.1,9.083
686,28,WLDUSDT,729.0,9.082
687,29,WLDUSDT,4132.4,9.072
688,30,WLDUSDT,2157.4,9.07
689,31,WLDUSDT,13.5,9.046
690,32,WLDUSDT,8.9,9.044
691,33,WLDUSDT,2157.9,9.043
692,34,WLDUSDT,24.9,8.972
693,35,WLDUSDT,35.8,8.913
694,36,WLDUSDT,38.7,8.886
695,37,WLDUSDT,49.4,8.882
696,38,WLDUSDT,27.9,8.84
697,39,WLDUSDT,179.4,8.658
698,40,WLDUSDT,49.2,8.476
699,41,WLDUSDT,2.2,6.381
700,0,GLMUSDT,0.0,0.375
701,1,GLMUSDT,847.9,0.3748
702,2,GLMUSDT,3168.1,0.3747
703,3,GLMUSDT,1626.7,0.3746
704,4,GLMUSDT,8858.7,0.3745
705,5,GLMUSDT,12768.2,0.3744
706,6,GLMUSDT,31155.4,0.3742
707,7,GLMUSDT,128.2,0.3707
708,8,GLMUSDT,1689.8,0.3705
709,9,GLMUSDT,27.1,0.3677
710,10,GLMUSDT,2695.4,0.3561
711,0,AGIXUSDT,0.0,0.76864
712,1,AGIXUSDT,935.0,0.76621
713,2,AGIXUSDT,0.0,0.76602
714,3,AGIXUSDT,65.0,0.75923
715,4,AGIXUSDT,0.0,0.75842
716,5,AGIXUSDT,66.0,0.75657
717,6,AGIXUSDT,0.0,0.75484
718,7,AGIXUSDT,37.0,0.75076
719,8,AGIXUSDT,53.0,0.74996
720,9,AGIXUSDT,39.0,0.73228
721,10,AGIXUSDT,0.0,0.73149
722,11,AGIXUSDT,14.0,0.69305
723,0,OPUSDT,622.36,3.667
724,1,OPUSDT,5501.56,3.666
725,2,OPUSDT,8416.46,3.665
726,3,OPUSDT,21057.45,3.657
727,4,OPUSDT,2692.2,3.647
728,0,SEIUSDT,0.0,0.8284
729,1,SEIUSDT,0.0,0.8283
730,2,SEIUSDT,4629.5,0.8282
731,3,SEIUSDT,4455.4,0.8281
732,4,SEIUSDT,3589.1,0.828
733,5,SEIUSDT,7940.4,0.8279
734,6,SEIUSDT,19919.3,0.8278
735,7,SEIUSDT,17464.8,0.8277
736,8,SEIUSDT,4422.2,0.8276
737,9,SEIUSDT,6509.0,0.8275
738,10,SEIUSDT,89716.2,0.8274
739,11,SEIUSDT,104356.0,0.8273
740,12,SEIUSDT,17736.6,0.8272
741,13,SEIUSDT,5919.1,0.8271
742,14,SEIUSDT,11089.1,0.827
743,15,SEIUSDT,8389.1,0.8269
744,16,SEIUSDT,26204.1,0.8267
745,17,SEIUSDT,18385.6,0.8266
746,18,SEIUSDT,14361.8,0.8264
747,19,SEIUSDT,129064.0,0.8263
748,20,SEIUSDT,10568.1,0.8262
749,21,SEIUSDT,5478.0,0.826
750,22,SEIUSDT,10535.9,0.8258
751,23,SEIUSDT,7537.2,0.8257
752,0,ARKMUSDT,0.0,1.6545
753,1,ARKMUSDT,151.0,1.6544
754,2,ARKMUSDT,0.0,1.6542
755,3,ARKMUSDT,13.0,1.6541
756,4,ARKMUSDT,228.0,1.654
757,5,ARKMUSDT,12.0,1.6539
758,6,ARKMUSDT,9.0,1.6538
759,7,ARKMUSDT,60.0,1.6534
760,8,ARKMUSDT,478.0,1.6533
761,9,ARKMUSDT,6.0,1.6531
762,10,ARKMUSDT,520.0,1.6527
763,11,ARKMUSDT,3781.0,1.6526
764,12,ARKMUSDT,1463.0,1.6525
765,13,ARKMUSDT,308.0,1.6523
766,14,ARKMUSDT,92.0,1.6521
767,15,ARKMUSDT,500.0,1.652
768,16,ARKMUSDT,0.0,1.6519
769,17,ARKMUSDT,90.0,1.6505
770,18,ARKMUSDT,174.0,1.6503
771,19,ARKMUSDT,186.0,1.6498
772,20,ARKMUSDT,7311.0,1.6493
773,21,ARKMUSDT,1561.0,1.6492
774,22,ARKMUSDT,180.0,1.6485
775,23,ARKMUSDT,246.0,1.648
776,24,ARKMUSDT,282.0,1.6479
777,25,ARKMUSDT,4103.0,1.6467
778,26,ARKMUSDT,4497.0,1.6466
779,27,ARKMUSDT,6334.0,1.6428
780,28,ARKMUSDT,0.0,1.6401
781,29,ARKMUSDT,0.0,1.6345
782,30,ARKMUSDT,828.0,1.6343
783,31,ARKMUSDT,85.0,1.628
784,32,ARKMUSDT,160.0,1.6197
785,0,GASUSDT,0.0,6.284
786,1,GASUSDT,89.3,6.283
787,2,GASUSDT,120.5,6.28
788,3,GASUSDT,519.4,6.279
789,4,GASUSDT,188.5,6.278
790,5,GASUSDT,22.1,6.277
791,6,GASUSDT,941.8,6.276
792,7,GASUSDT,423.9,6.275
793,8,GASUSDT,160.2,6.274
794,9,GASUSDT,308.1,6.273
795,10,GASUSDT,1003.0,6.272
796,11,GASUSDT,691.7,6.27
797,12,GASUSDT,219.1,6.267
798,0,HFTUSDT,26832.1,0.3879
799,1,HFTUSDT,14362.3,0.384
800,2,HFTUSDT,0.0,0.3834
801,0,ARBUSDT,532.6,1.8507
802,1,ARBUSDT,3912.3,1.8503
803,2,ARBUSDT,2035.7,1.8502
804,3,ARBUSDT,3862.0,1.8501
805,4,ARBUSDT,4270.4,1.8496
806,5,ARBUSDT,1797.2,1.8485
807,6,ARBUSDT,698.0,1.8471
808,7,ARBUSDT,5872.1,1.8463
809,8,ARBUSDT,3315.5,1.8462
810,0,HOOKUSDT,11.5,1.1169
811,1,HOOKUSDT,15.3,1.1166
812,2,HOOKUSDT,6907.2,1.1135
813,3,HOOKUSDT,2280.5,1.1046
814,4,HOOKUSDT,6.1,1.1044
815,0,AMBUSDT,20586.0,0.00881
816,0,SSVUSDT,0.0,31.75
817,1,SSVUSDT,30.224,31.74
818,2,SSVUSDT,572.166,31.73
819,3,SSVUSDT,131.415,31.71
820,4,SSVUSDT,736.702,31.7
821,5,SSVUSDT,52.959,31.69
822,6,SSVUSDT,986.792,31.68
823,7,SSVUSDT,218.033,31.67
824,8,SSVUSDT,839.254,31.66
825,9,SSVUSDT,165.249,31.64
826,10,SSVUSDT,42.448,31.63
827,11,SSVUSDT,257.758,31.62
828,12,SSVUSDT,129.305,31.5
829,13,SSVUSDT,7.086,31.49
830,14,SSVUSDT,152.544,31.48
831,15,SSVUSDT,103.142,31.47
832,16,SSVUSDT,140.756,31.46
833,17,SSVUSDT,204.624,31.45
834,18,SSVUSDT,33.642,31.44
835,0,PENDLEUSDT,145.2,2.8133
836,1,PENDLEUSDT,313.2,2.8126
837,2,PENDLEUSDT,0.0,2.8121
838,3,PENDLEUSDT,25.3,2.7818
839,4,PENDLEUSDT,0.0,2.7655
840,5,PENDLEUSDT,0.0,2.7514
841,6,PENDLEUSDT,5332.2,2.7376
842,7,PENDLEUSDT,0.0,2.7236
843,0,PHBUSDT,28.0,1.8955
844,1,PHBUSDT,55.0,1.8954
845,2,PHBUSDT,146.0,1.8953
846,3,PHBUSDT,53.0,1.895
847,4,PHBUSDT,7.0,1.8949
848,5,PHBUSDT,8.0,1.8947
849,6,PHBUSDT,0.0,1.8946
850,7,PHBUSDT,13.0,1.8942
851,8,PHBUSDT,631.0,1.8941
852,9,PHBUSDT,55.0,1.8933
853,10,PHBUSDT,736.0,1.8932
854,11,PHBUSDT,0.0,1.893
855,12,PHBUSDT,158.0,1.8928
856,13,PHBUSDT,4561.0,1.8925
857,14,PHBUSDT,185.0,1.8924
858,15,PHBUSDT,3257.0,1.8922
859,16,PHBUSDT,1071.0,1.8918
860,17,PHBUSDT,1059.0,1.8911
861,18,PHBUSDT,77.0,1.8906
862,19,PHBUSDT,0.0,1.8894
863,20,PHBUSDT,77.0,1.8889
864,21,PHBUSDT,75.0,1.888
865,22,PHBUSDT,0.0,1.8877
866,23,PHBUSDT,52.0,1.8869
867,24,PHBUSDT,6031.0,1.885
868,25,PHBUSDT,0.0,1.8846
869,26,PHBUSDT,0.0,1.8841
870,27,PHBUSDT,66.0,1.8802
871,28,PHBUSDT,7008.0,1.8783
872,0,OSMOUSDT,0.0,1.581
873,1,OSMOUSDT,0.0,1.5809
874,2,OSMOUSDT,4.79,1.5808
875,3,OSMOUSDT,151.9,1.5807
876,4,OSMOUSDT,9.57,1.5794
877,5,OSMOUSDT,0.0,1.5781
878,6,OSMOUSDT,632.57,1.5774
879,7,OSMOUSDT,28.19,1.5708
880,8,OSMOUSDT,958.85,1.5706
881,9,OSMOUSDT,132.14,1.5135
882,10,OSMOUSDT,0.0,1.5133
883,0,LEVERUSDT,4626779.0,0.001849
884,1,LEVERUSDT,5039473.0,0.001847
885,2,LEVERUSDT,1393713.0,0.001845
886,3,LEVERUSDT,1999325.0,0.001821
887,4,LEVERUSDT,786700.0,0.001819
888,0,PROMUSDT,9.15,11.089
889,0,POLYXUSDT,814.6,0.1718
890,0,MAVUSDT,233.0,0.664
891,1,MAVUSDT,102.0,0.6636
892,2,MAVUSDT,7717.0,0.6624
893,3,MAVUSDT,10138.0,0.6623
894,4,MAVUSDT,18.0,0.6616
895,5,MAVUSDT,697.0,0.6613
896,6,MAVUSDT,0.0,0.6611
897,7,MAVUSDT,12.0,0.659
898,8,MAVUSDT,3285.0,0.6587
899,0,IDUSDT,170.0,0.58989
900,1,IDUSDT,169.0,0.58987
901,0,SYNUSDT,1951.4,0.7084
902,1,SYNUSDT,0.0,0.7083
903,2,SYNUSDT,286.5,0.7066
904,3,SYNUSDT,9.7,0.706
905,4,SYNUSDT,465.5,0.7044
906,5,SYNUSDT,2846.3,0.7031
907,6,SYNUSDT,352.4,0.7021
908,7,SYNUSDT,57.0,0.7004
909,8,SYNUSDT,785.0,0.6994
910,9,SYNUSDT,21.2,0.6976
911,10,SYNUSDT,0.0,0.6927
912,11,SYNUSDT,0.0,0.6883
913,12,SYNUSDT,64.7,0.6775
914,0,FDUSDUSDT,7.0,0.9948
915,0,SUIUSDT,9132.1,1.6197
916,1,SUIUSDT,3567.8,1.6196
917,2,SUIUSDT,1931.8,1.6195
918,0,LQTYUSDT,1584.6,1.518
919,1,LQTYUSDT,16010.4,1.517
920,2,LQTYUSDT,1513.6,1.511
921,0,RDNTUSDT,424.0,0.3607
922,0,EDUUSDT,0.0,0.82514
923,1,EDUUSDT,121.0,0.8251
924,2,EDUUSDT,0.0,0.82503
925,3,EDUUSDT,457.0,0.82478
926,4,EDUUSDT,19.0,0.82426
927,5,EDUUSDT,686.0,0.81756
928,6,EDUUSDT,0.0,0.81654
929,7,EDUUSDT,5205.0,0.81574
930,8,EDUUSDT,0.0,0.81501
931,0,GMXUSDT,0.0,50.32
932,1,GMXUSDT,0.686,49.96
933,2,GMXUSDT,323.288,49.93
934,3,GMXUSDT,108.723,49.0
935,0,WLDUSDT,328.0,9.117
936,1,WLDUSDT,605.0,9.116
937,2,WLDUSDT,538.4,9.115
938,3,WLDUSDT,351.0,9.113
939,4,WLDUSDT,247.6,9.11
940,5,WLDUSDT,556.8,9.109
941,6,WLDUSDT,816.4,9.108
942,7,WLDUSDT,471.1,9.107
943,8,WLDUSDT,2686.9,9.105
944,9,WLDUSDT,404.0,9.103
945,10,WLDUSDT,580.2,9.099
946,11,WLDUSDT,1448.3,9.095
947,12,WLDUSDT,481.4,9.094
948,13,WLDUSDT,1444.8,9.074
949,14,WLDUSDT,166.0,9.044
950,15,WLDUSDT,2000.8,9.043
951,16,WLDUSDT,592.4,8.994
952,17,WLDUSDT,97.8,8.992
953,18,WLDUSDT,2008.9,8.926
954,19,WLDUSDT,23.7,3.282
955,0,GLMUSDT,26.7,0.3745
956,1,GLMUSDT,32367.1,0.3734
957,2,GLMUSDT,51.6,0.3673
958,3,GLMUSDT,209.4,0.3656
959,4,GLMUSDT,3244.6,0.3637
960,0,SNTUSDT,1738.0,0.04222
961,1,SNTUSDT,3148.0,0.04221
962,2,SNTUSDT,18633.0,0.0422
963,3,SNTUSDT,19336.0,0.04219
964,4,SNTUSDT,19574.0,0.04218
965,5,SNTUSDT,82442.0,0.04217
966,6,SNTUSDT,75286.0,0.04216
967,7,SNTUSDT,112284.0,0.04215
968,8,SNTUSDT,185479.0,0.04214
969,9,SNTUSDT,178924.0,0.04213
970,10,SNTUSDT,289950.0,0.04212
971,11,SNTUSDT,86202.0,0.04206
972,12,SNTUSDT,418.0,0.04171
973,13,SNTUSDT,21029.0,0.04168
974,14,SNTUSDT,209747.0,0.04159
975,0,OPUSDT,252.0,3.667
976,1,OPUSDT,8495.07,3.665
977,2,OPUSDT,8638.36,3.663
978,3,OPUSDT,19296.94,3.662
979,4,OPUSDT,5543.42,3.661
980,5,OPUSDT,28480.43,3.66
981,6,OPUSDT,5573.03,3.659
982,0,SEIUSDT,6229.5,0.8282
983,1,SEIUSDT,2855.4,0.8281
984,2,SEIUSDT,8609.5,0.8279
985,3,SEIUSDT,4422.2,0.8276
986,4,SEIUSDT,104636.9,0.8273
987,5,SEIUSDT,17669.8,0.827
988,6,SEIUSDT,10489.2,0.8258
989,7,SEIUSDT,8.1,0.7986
990,0,ARKMUSDT,0.0,1.6544
991,1,ARKMUSDT,0.0,1.6543
992,2,ARKMUSDT,0.0,1.6542
993,3,ARKMUSDT,152.0,1.6541
994,4,ARKMUSDT,172.0,1.654
995,5,ARKMUSDT,68.0,1.6539
996,6,ARKMUSDT,14.0,1.6529
997,7,ARKMUSDT,60.0,1.6528
998,8,ARKMUSDT,0.0,1.652
999,9,ARKMUSDT,0.0,1.6518
1000,10,ARKMUSDT,532.0,1.6517
1001,11,ARKMUSDT,308.0,1.6484
1002,12,ARKMUSDT,30.0,1.6467
1003,13,ARKMUSDT,453.0,1.6346
1004,14,ARKMUSDT,176.0,1.6265
1005,0,GASUSDT,42.5,6.283
1006,1,GASUSDT,329.8,6.281
1007,2,GASUSDT,293.4,6.279
1008,3,GASUSDT,243.2,6.278
1009,4,GASUSDT,1006.1,6.276
1010,5,GASUSDT,975.3,6.272
1011,0,APTUSDT,0.0,9.3247
1012,1,APTUSDT,0.0,9.3237
1013,2,APTUSDT,0.0,9.3236
1014,3,APTUSDT,0.0,9.3234
1015,4,APTUSDT,23.37,9.3233
1016,5,APTUSDT,0.0,9.3232
1017,6,APTUSDT,0.0,9.3231
1018,7,APTUSDT,0.0,9.3229
1019,8,APTUSDT,0.82,9.3228
1020,9,APTUSDT,24.57,9.3226
1021,10,APTUSDT,77.85,9.3225
1022,11,APTUSDT,20.0,9.3221
1023,12,APTUSDT,0.0,9.3215
1024,13,APTUSDT,0.0,9.3214
1025,14,APTUSDT,0.0,9.3213
1026,15,APTUSDT,0.0,9.3211
1027,16,APTUSDT,0.0,9.3209
1028,17,APTUSDT,245.78,9.3205
1029,18,APTUSDT,0.0,9.3204
1030,19,APTUSDT,80.17,9.3192
1031,20,APTUSDT,132.24,9.3191
1032,21,APTUSDT,1050.83,9.3188
1033,22,APTUSDT,0.0,9.3187
1034,23,APTUSDT,0.0,9.3186
1035,24,APTUSDT,1.63,9.3183
1036,25,APTUSDT,26.83,9.3171
1037,26,APTUSDT,0.87,9.3165
1038,27,APTUSDT,0.0,9.3164
1039,28,APTUSDT,0.0,9.3134
1040,29,APTUSDT,86.51,9.3114
1041,30,APTUSDT,0.0,9.2976
1042,31,APTUSDT,0.0,9.2974
1043,32,APTUSDT,560.38,9.1462
1044,33,APTUSDT,0.0,9.1451
1045,0,HFTUSDT,3554.5,0.3886
1046,1,HFTUSDT,22159.8,0.3879
1047,0,ARBUSDT,2533.7,1.8505
1048,1,ARBUSDT,3912.3,1.8503
1049,2,ARBUSDT,3386.9,1.8502
1050,3,ARBUSDT,2510.8,1.8501
1051,4,ARBUSDT,10161.2,1.8496
1052,5,ARBUSDT,1671.7,1.8485
1053,6,ARBUSDT,5095.5,1.8467
1054,7,ARBUSDT,3847.8,1.8462
1055,8,ARBUSDT,3143.0,1.8458
1056,0,AGIXUSDT,713.0,0.76947
1057,1,AGIXUSDT,0.0,0.76854
1058,0,OAXUSDT,1109.0,0.1638
1059,0,AMBUSDT,100234.0,0.00969
1060,0,SSVUSDT,30.224,31.74
1061,1,SSVUSDT,52.097,31.73
1062,2,SSVUSDT,141.121,31.72
1063,3,SSVUSDT,651.484,31.71
1064,4,SSVUSDT,767.228,31.7
1065,5,SSVUSDT,1051.641,31.68
1066,6,SSVUSDT,276.946,31.67
1067,7,SSVUSDT,780.341,31.66
1068,8,SSVUSDT,80.631,31.58
1069,9,SSVUSDT,142.402,31.49
1070,10,SSVUSDT,5.461,31.46
1071,11,SSVUSDT,77.752,31.45
1072,12,SSVUSDT,36.822,31.44
1073,0,WBTCUSDT,0.00379,51603.86
1074,1,WBTCUSDT,0.0,51603.84
1075,2,WBTCUSDT,0.09875,50617.18
1076,0,QKCUSDT,2500.0,0.010733
1077,0,PENDLEUSDT,0.0,2.8132
1078,1,PENDLEUSDT,0.0,2.8131
1079,2,PENDLEUSDT,0.0,2.8126
1080,3,PENDLEUSDT,151.5,2.8125
1081,4,PENDLEUSDT,0.0,2.8118
1082,5,PENDLEUSDT,100.0,2.8117
1083,6,PENDLEUSDT,3644.4,2.8111
1084,7,PENDLEUSDT,32.5,2.8101
1085,8,PENDLEUSDT,36.0,2.8095
1086,9,PENDLEUSDT,256.4,2.8054
1087,10,PENDLEUSDT,845.0,2.8044
1088,11,PENDLEUSDT,68.4,2.8031
1089,12,PENDLEUSDT,2.3,2.7777
1090,13,PENDLEUSDT,910.8,2.7465
1091,0,OSMOUSDT,4.76,1.5796
1092,1,OSMOUSDT,3252.24,1.5776
1093,2,OSMOUSDT,754.82,1.5775
1094,3,OSMOUSDT,0.0,1.5773
1095,4,OSMOUSDT,190.86,1.5718
1096,0,PHBUSDT,0.0,1.8961
1097,1,PHBUSDT,0.0,1.896
1098,2,PHBUSDT,0.0,1.8959
1099,3,PHBUSDT,0.0,1.8957
1100,4,PHBUSDT,0.0,1.8956
1101,5,PHBUSDT,0.0,1.8955
1102,6,PHBUSDT,151.0,1.8953
1103,7,PHBUSDT,0.0,1.895
1104,8,PHBUSDT,8.0,1.8947
1105,9,PHBUSDT,28.0,1.8946
1106,10,PHBUSDT,318.0,1.8933
1107,11,PHBUSDT,442.0,1.8932
1108,12,PHBUSDT,0.0,1.8928
1109,13,PHBUSDT,1323.0,1.8919
1110,14,PHBUSDT,0.0,1.8906
1111,15,PHBUSDT,75.0,1.8897
1112,16,PHBUSDT,0.0,1.8893
1113,17,PHBUSDT,0.0,1.8869
1114,18,PHBUSDT,6746.0,1.8862
1115,19,PHBUSDT,0.0,1.8784
1116,20,PHBUSDT,693.0,1.8782
1117,21,PHBUSDT,0.0,1.8697
1118,22,PHBUSDT,1102.0,1.8676
1119,0,RDNTUSDT,19888.0,0.3605
1120,0,HIFIUSDT,3140.7,0.6709
1121,1,HIFIUSDT,9243.3,0.6707
1122,0,PROMUSDT,9.15,11.089
1123,0,POLYXUSDT,633.3,0.1717
1124,0,MAVUSDT,218.0,0.664
1125,1,MAVUSDT,716.0,0.6639
1126,2,MAVUSDT,21.0,0.6613
1127,3,MAVUSDT,676.0,0.6611
1128,0,IDUSDT,2294.0,0.5895
1129,1,IDUSDT,3947.0,0.58933
1130,2,IDUSDT,3277.0,0.58923
1131,0,SYNUSDT,3198.7,0.7031
1132,1,SYNUSDT,0.0,0.7021
1133,2,SYNUSDT,0.0,0.7014
1134,3,SYNUSDT,13936.5,0.6936
1135,4,SYNUSDT,64.9,0.6878
1136,5,SYNUSDT,0.0,0.6775
1137,0,SNTUSDT,4038.0,0.04222
1138,0,OPUSDT,2011.92,3.667
1139,1,OPUSDT,8416.67,3.665
1140,2,OPUSDT,5464.81,3.661
1141,3,OPUSDT,22358.68,3.657
1142,4,OPUSDT,8476.25,3.656
1143,0,SEIUSDT,4017.1,0.828
1144,1,SEIUSDT,90320.4,0.8274
1145,2,SEIUSDT,17065.3,0.827
1146,3,SEIUSDT,10256.8,0.8258
1147,4,SEIUSDT,1257.7,0.7992
1148,5,SEIUSDT,161.6,0.2982
1149,0,USTCUSDT,93414.0,0.03191257
1150,1,USTCUSDT,0.0,0.03191129
1151,0,SUIUSDT,10000.0,1.6199
1152,1,SUIUSDT,2167.8,1.6198
1153,2,SUIUSDT,3625.3,1.6197
1154,3,SUIUSDT,1023.7,1.6195
1155,4,SUIUSDT,2687.2,1.6191
1156,5,SUIUSDT,1193.6,1.6186
1157,6,SUIUSDT,2072.2,1.6184
1158,7,SUIUSDT,283.9,1.6183
1159,8,SUIUSDT,5091.9,1.6179
1160,9,SUIUSDT,498.7,1.6178
1161,10,SUIUSDT,1231.2,1.6177
1162,11,SUIUSDT,3708.0,1.6175
1163,12,SUIUSDT,3867.4,1.6172
1164,13,SUIUSDT,5502.4,1.617
1165,14,SUIUSDT,2903.5,1.6169
1166,15,SUIUSDT,13.3,1.6166
1167,16,SUIUSDT,3314.2,1.6163
1168,17,SUIUSDT,6469.2,1.6159
1169,18,SUIUSDT,45956.6,1.6156
1170,19,SUIUSDT,4047.2,1.6147
1171,20,SUIUSDT,154.3,1.6133
1172,21,SUIUSDT,344.5,1.4577
1173,0,LQTYUSDT,17190.8,1.517
1174,0,UFTUSDT,13734.0,0.425
1175,1,UFTUSDT,37987.0,0.4239
1176,2,UFTUSDT,0.0,0.4092
1177,3,UFTUSDT,684.0,0.4091
1178,0,GNSUSDT,52.93,6.121
1179,1,GNSUSDT,3.27,6.117
1180,0,APTUSDT,630.54,9.3189
1181,1,APTUSDT,185.98,9.3133
1182,2,APTUSDT,270.81,9.3114
1183,3,APTUSDT,111.95,9.2959
1184,0,HFTUSDT,0.0,0.3886
1185,1,HFTUSDT,0.0,0.3885
1186,2,HFTUSDT,2553.8,0.3884
1187,3,HFTUSDT,4858.8,0.3883
1188,4,HFTUSDT,11000.5,0.3882
1189,5,HFTUSDT,3436.6,0.3881
1190,6,HFTUSDT,13005.6,0.388
1191,7,HFTUSDT,16076.1,0.3879
1192,8,HFTUSDT,2804.7,0.3878
1193,9,HFTUSDT,23840.5,0.3877
1194,10,HFTUSDT,47362.2,0.3876
1195,11,HFTUSDT,53518.2,0.3875
1196,12,HFTUSDT,5570.9,0.3874
1197,13,HFTUSDT,625.4,0.3873
1198,14,HFTUSDT,8492.9,0.3872
1199,15,HFTUSDT,225.9,0.3871
1200,16,HFTUSDT,397.1,0.3869
1201,0,ARBUSDT,532.6,1.8507
1202,1,ARBUSDT,2933.7,1.8505
1203,2,ARBUSDT,3512.3,1.8503
1204,3,ARBUSDT,10005.4,1.8496
1205,4,ARBUSDT,10332.5,1.8488
1206,5,ARBUSDT,2465.1,1.8484
1207,6,ARBUSDT,7171.7,1.8464
1208,7,ARBUSDT,3315.5,1.8462
1209,8,ARBUSDT,5216.6,1.8432
1210,0,EDUUSDT,161.0,0.82513
1211,1,EDUUSDT,259.0,0.82501
1212,2,EDUUSDT,1029.0,0.825
1213,3,EDUUSDT,1030.0,0.82464
1214,0,GMXUSDT,2.27,50.63
1215,1,GMXUSDT,33.425,50.62
1216,2,GMXUSDT,48.557,50.61
1217,3,GMXUSDT,4.459,50.6
1218,4,GMXUSDT,71.696,50.59
1219,5,GMXUSDT,81.353,50.58
1220,6,GMXUSDT,26.731,50.57
1221,7,GMXUSDT,6.325,50.56
1222,8,GMXUSDT,1.694,50.55
1223,9,GMXUSDT,359.065,50.54
1224,10,GMXUSDT,65.7,50.53
1225,11,GMXUSDT,250.227,50.48
1226,12,GMXUSDT,18.311,50.45
1227,0,WLDUSDT,761.2,9.118
1228,1,WLDUSDT,624.5,9.117
1229,2,WLDUSDT,550.2,9.116
1230,3,WLDUSDT,86.8,9.115
1231,4,WLDUSDT,105.1,9.114
1232,5,WLDUSDT,527.4,9.112
1233,6,WLDUSDT,386.0,9.111
1234,7,WLDUSDT,170.1,9.11
1235,8,WLDUSDT,492.6,9.109
1236,9,WLDUSDT,1820.2,9.106
1237,10,WLDUSDT,1033.7,9.104
1238,11,WLDUSDT,546.5,9.102
1239,12,WLDUSDT,11243.4,9.101
1240,13,WLDUSDT,502.4,9.099
1241,14,WLDUSDT,5654.8,9.096
1242,15,WLDUSDT,941.6,9.095
1243,16,WLDUSDT,4254.6,9.072
1244,17,WLDUSDT,2035.2,9.07
1245,18,WLDUSDT,134.9,8.87
1246,0,GLMUSDT,1656.6,0.3748
1247,1,GLMUSDT,8854.7,0.3745
1248,2,GLMUSDT,17169.1,0.3737
1249,3,GLMUSDT,29069.4,0.3733
1250,4,GLMUSDT,22116.0,0.3732
1251,5,GLMUSDT,6356.9,0.3673
1252,0,AGIXUSDT,0.0,0.7701
1253,1,AGIXUSDT,157.0,0.77003
1254,2,AGIXUSDT,3714.0,0.76936
1255,3,AGIXUSDT,0.0,0.76935
1256,4,AGIXUSDT,1356.0,0.76862
1257,5,AGIXUSDT,0.0,0.76809
1258,6,AGIXUSDT,15914.0,0.76629
1259,7,AGIXUSDT,151.0,0.7662
1260,8,AGIXUSDT,2113.0,0.76398
1261,9,AGIXUSDT,0.0,0.76389
1262,0,AMBUSDT,814155.0,0.00977
1263,1,AMBUSDT,1128101.0,0.00976
1264,0,ARKMUSDT,0.0,1.6541
1265,1,ARKMUSDT,0.0,1.654
1266,2,ARKMUSDT,0.0,1.6539
1267,3,ARKMUSDT,9.0,1.6538
1268,4,ARKMUSDT,11.0,1.6537
1269,5,ARKMUSDT,56.0,1.6536
1270,6,ARKMUSDT,6.0,1.6535
1271,7,ARKMUSDT,61.0,1.6534
1272,8,ARKMUSDT,5.0,1.6533
1273,9,ARKMUSDT,61.0,1.6532
1274,10,ARKMUSDT,67.0,1.6531
1275,11,ARKMUSDT,455.0,1.653
1276,12,ARKMUSDT,294.0,1.6529
1277,13,ARKMUSDT,285.0,1.6528
1278,14,ARKMUSDT,5.0,1.6527
1279,15,ARKMUSDT,0.0,1.6526
1280,16,ARKMUSDT,1065.0,1.6524
1281,17,ARKMUSDT,315.0,1.6523
1282,18,ARKMUSDT,1207.0,1.6522
1283,19,ARKMUSDT,10.0,1.6521
1284,20,ARKMUSDT,302.0,1.652
1285,21,ARKMUSDT,1586.0,1.6519
1286,22,ARKMUSDT,0.0,1.6518
1287,23,ARKMUSDT,32.0,1.6517
1288,24,ARKMUSDT,0.0,1.6516
1289,25,ARKMUSDT,510.0,1.6514
1290,26,ARKMUSDT,0.0,1.6513
1291,27,ARKMUSDT,2389.0,1.651
1292,28,ARKMUSDT,115.0,1.6508
1293,29,ARKMUSDT,1414.0,1.6507
1294,30,ARKMUSDT,266.0,1.6503
1295,31,ARKMUSDT,57.0,1.6502
1296,32,ARKMUSDT,606.0,1.6501
1297,33,ARKMUSDT,818.0,1.6499
1298,34,ARKMUSDT,0.0,1.6493
