,Unnamed: 0,coin,v,price
634,1,KP3RUSDT,4.38,77.2
635,0,CVXUSDT,58.534,4.997
636,1,CVXUSDT,252.925,4.998
637,2,CVXUSDT,439.307,4.999
638,3,CVXUSDT,520.488,5.0
639,4,CVXUSDT,429.248,5.001
640,0,ALCXUSDT,12.2966,30.93
641,1,ALCXUSDT,7.6192,31.38
642,0,WOOUSDT,1001.6,0.5164
643,1,WOOUSDT,882.7,0.5165
644,2,WOOUSDT,12926.2,0.5186
645,3,WOOUSDT,7843.9,0.5189
646,0,LDOUSDT,1141.27,3.309
647,0,CITYUSDT,62.13,3.223
648,1,CITYUSDT,10.73,3.227
649,0,VGXUSDT,26930.1,0.1083
650,0,SCRTUSDT,89.9,0.5225
651,1,SCRTUSDT,0.0,0.5297
652,2,SCRTUSDT,4554.2,0.53
653,0,JOEUSDT,1217.56,0.5642
654,1,JOEUSDT,2930.07,0.5643
655,0,API3USDT,363.34,3.902
656,1,API3USDT,698.78,3.903
657,2,API3USDT,1221.45,3.904
658,3,API3USDT,1318.42,3.908
659,4,API3USDT,1649.45,3.91
660,0,APEUSDT,32.8,1.765
661,1,APEUSDT,4233.26,1.766
662,2,APEUSDT,38904.7,1.768
663,3,APEUSDT,12100.14,1.771
664,0,FLUXUSDT,1776.02,0.8831
665,1,FLUXUSDT,0.0,0.8838
666,0,BICOUSDT,992.06,0.3712
667,1,BICOUSDT,582.03,0.3713
668,2,BICOUSDT,4011.07,0.3714
669,3,BICOUSDT,3864.26,0.3716
670,4,BICOUSDT,12572.93,0.372
671,0,PEOPLEUSDT,155322.8,0.02914
672,1,PEOPLEUSDT,208286.0,0.02915
673,0,GMTUSDT,166750.5,0.2645
674,1,GMTUSDT,138792.3,0.2646
675,2,GMTUSDT,141952.4,0.2648
676,3,GMTUSDT,221.0,0.2678
677,0,GLMRUSDT,3140.3,0.4362
678,0,JASMYUSDT,13108.1,0.015577
679,1,JASMYUSDT,22719.5,0.015578
680,2,JASMYUSDT,21567.8,0.015579
681,3,JASMYUSDT,8458.9,0.01558
682,4,JASMYUSDT,7977.0,0.015581
683,5,JASMYUSDT,15779.7,0.015582
684,6,JASMYUSDT,10000.0,0.015583
685,7,JASMYUSDT,8941.1,0.015584
686,8,JASMYUSDT,7977.0,0.015585
687,9,JASMYUSDT,61768.6,0.015586
688,10,JASMYUSDT,61599.4,0.015587
689,11,JASMYUSDT,8465.6,0.015588
690,12,JASMYUSDT,7983.9,0.015589
691,13,JASMYUSDT,253443.0,0.015591
692,14,JASMYUSDT,53822.4,0.015592
693,15,JASMYUSDT,4704.0,0.015593
694,16,JASMYUSDT,87666.7,0.015594
695,17,JASMYUSDT,234056.0,0.015595
696,18,JASMYUSDT,9153.0,0.015596
697,19,JASMYUSDT,32863.2,0.015597
698,20,JASMYUSDT,0.0,0.015626
699,21,JASMYUSDT,0.0,0.015663
700,0,IMXUSDT,19.16,3.1081
701,1,IMXUSDT,2.22,3.1085
702,2,IMXUSDT,14.02,3.1086
703,3,IMXUSDT,0.0,3.1095
704,4,IMXUSDT,772.32,3.1096
705,5,IMXUSDT,3159.34,3.1097
706,6,IMXUSDT,61.18,3.11
707,7,IMXUSDT,321.91,3.1124
708,8,IMXUSDT,643.4,3.1131
709,0,FXSUSDT,33.0,8.437
710,1,FXSUSDT,77.0,8.438
711,2,FXSUSDT,109.8,8.44
712,3,FXSUSDT,118.0,8.441
713,4,FXSUSDT,237.9,8.444
714,5,FXSUSDT,284.2,8.445
715,6,FXSUSDT,167.5,8.446
716,7,FXSUSDT,16.8,8.448
717,8,FXSUSDT,5.4,8.449
718,9,FXSUSDT,42.6,8.45
719,10,FXSUSDT,136.5,8.452
720,11,FXSUSDT,609.4,8.453
721,12,FXSUSDT,615.9,8.459
722,13,FXSUSDT,435.4,8.465
723,14,FXSUSDT,3.2,9.015
724,0,MOBUSDT,0.0,0.3528
725,1,MOBUSDT,0.0,0.3529
726,2,MOBUSDT,266.53,0.353
727,0,RNDRUSDT,119.14,7.507
728,1,RNDRUSDT,586.5,7.509
729,2,RNDRUSDT,234.76,7.511
730,3,RNDRUSDT,1559.04,7.512
731,4,RNDRUSDT,302.52,7.513
732,5,RNDRUSDT,324.84,7.514
733,6,RNDRUSDT,798.5,7.516
734,7,RNDRUSDT,763.92,7.519
735,8,RNDRUSDT,1948.5,7.524
736,9,RNDRUSDT,267.21,7.527
737,10,RNDRUSDT,1573.07,7.528
738,11,RNDRUSDT,4.54,7.531
739,12,RNDRUSDT,1368.33,7.539
740,13,RNDRUSDT,386.94,7.544
741,0,TUSDT,165144.1,0.02894
742,0,GALUSDT,47.37,3.044
743,1,GALUSDT,229.965,3.045
744,2,GALUSDT,212.237,3.046
745,3,GALUSDT,509.979,3.047
746,4,GALUSDT,885.401,3.048
747,5,GALUSDT,1045.645,3.049
748,6,GALUSDT,3627.613,3.05
749,7,GALUSDT,3279.217,3.051
750,8,GALUSDT,1210.003,3.052
751,9,GALUSDT,1466.962,3.053
752,10,GALUSDT,1404.942,3.054
753,11,GALUSDT,137.876,3.055
754,12,GALUSDT,107.221,3.056
755,13,GALUSDT,144.188,3.057
756,0,LOKAUSDT,1862.4,0.2771
757,1,LOKAUSDT,584.9,0.2772
758,2,LOKAUSDT,456.7,0.2773
759,0,POWRUSDT,258.0,0.3575
760,0,PORTOUSDT,20.08,2.97
761,1,PORTOUSDT,53.84,2.973
762,2,PORTOUSDT,162.57,2.979
763,0,ACHUSDT,3094.0,0.02714
764,1,ACHUSDT,15963.0,0.02715
765,2,ACHUSDT,22108.0,0.02716
766,3,ACHUSDT,35922.0,0.02717
767,4,ACHUSDT,40953.0,0.02718
768,5,ACHUSDT,25865.0,0.02719
769,6,ACHUSDT,46315.0,0.0272
770,7,ACHUSDT,178572.0,0.02721
771,8,ACHUSDT,85423.0,0.02722
772,9,ACHUSDT,66798.0,0.02723
773,10,ACHUSDT,114850.0,0.02724
774,11,ACHUSDT,43886.0,0.02725
775,12,ACHUSDT,236715.0,0.02726
776,13,ACHUSDT,4460.0,0.02727
777,14,ACHUSDT,11065.0,0.02728
778,15,ACHUSDT,17385.0,0.02729
779,16,ACHUSDT,17345.0,0.0273
780,17,ACHUSDT,5369.0,0.02731
781,18,ACHUSDT,20081.0,0.02733
782,19,ACHUSDT,35215.0,0.02734
783,20,ACHUSDT,124888.0,0.02735
784,21,ACHUSDT,8804.0,0.02738
785,22,ACHUSDT,938.0,0.02745
786,23,ACHUSDT,87796.0,0.02749
787,24,ACHUSDT,65651.0,0.02752
788,25,ACHUSDT,462.0,0.02759
789,26,ACHUSDT,15399.0,0.02775
790,27,ACHUSDT,56149.0,0.02789
791,28,ACHUSDT,919170.0,0.02798
792,29,ACHUSDT,1269496.0,0.02898
793,0,ASTRUSDT,164032.3,0.16
794,1,ASTRUSDT,334949.6,0.1601
795,0,ENSUSDT,1168.21,21.64
796,0,SPELLUSDT,0.0,0.0009123
797,1,SPELLUSDT,8228.0,0.0009124
798,2,SPELLUSDT,8222.0,0.0009125
799,3,SPELLUSDT,8229.0,0.0009126
800,4,SPELLUSDT,8219.0,0.0009127
801,5,SPELLUSDT,16454.0,0.0009128
802,6,SPELLUSDT,8227.0,0.0009129
803,7,SPELLUSDT,106321.0,0.000913
804,8,SPELLUSDT,409669.0,0.0009131
805,9,SPELLUSDT,900306.0,0.0009132
806,10,SPELLUSDT,1104287.0,0.0009133
807,11,SPELLUSDT,8227.0,0.0009134
808,12,SPELLUSDT,602304.0,0.0009135
809,13,SPELLUSDT,418026.0,0.0009136
810,14,SPELLUSDT,981142.0,0.0009139
811,15,SPELLUSDT,4868129.0,0.0009144
812,16,SPELLUSDT,17552534.0,0.0009148
813,17,SPELLUSDT,3373479.0,0.0009149
814,18,SPELLUSDT,805163.0,0.0009151
815,19,SPELLUSDT,1474786.0,0.0009177
816,0,CVXUSDT,315.369,4.997
817,1,CVXUSDT,993.307,4.999
818,0,ALCXUSDT,3.4428,30.84
819,0,WOOUSDT,801.6,0.5164
820,0,VGXUSDT,56594.7,0.1082
821,1,VGXUSDT,28388.6,0.1083
822,0,SCRTUSDT,0.0,0.5285
823,1,SCRTUSDT,9471.4,0.5289
824,2,SCRTUSDT,630.6,0.5313
825,0,JOEUSDT,186.54,0.5627
826,1,JOEUSDT,6487.26,0.5642
827,2,JOEUSDT,1695.81,0.5645
828,0,BSWUSDT,1890.5,0.1276
829,1,BSWUSDT,12845.3,0.1278
830,0,HIGHUSDT,1361.29,1.692
831,1,HIGHUSDT,630.91,1.695
832,0,API3USDT,718.43,3.903
833,1,API3USDT,1183.57,3.905
834,2,API3USDT,1678.82,3.908
835,3,API3USDT,1623.13,3.909
836,0,APEUSDT,14631.83,1.77
837,1,APEUSDT,7193.43,1.773
838,2,APEUSDT,23.02,10.66
839,0,BICOUSDT,3690.96,0.3714
840,1,BICOUSDT,1616.88,0.3715
841,2,BICOUSDT,4184.95,0.3716
842,3,BICOUSDT,8852.93,0.372
843,0,PEOPLEUSDT,158442.6,0.02914
844,1,PEOPLEUSDT,52539.8,0.02928
845,2,PEOPLEUSDT,1633305.1,0.02934
846,0,GMTUSDT,740.0,0.2678
847,0,GLMRUSDT,8034.4,0.4369
848,0,JASMYUSDT,10308.4,0.015577
849,1,JASMYUSDT,32719.5,0.015578
850,2,JASMYUSDT,10000.0,0.015579
851,3,JASMYUSDT,8458.9,0.01558
852,4,JASMYUSDT,10192.9,0.015582
853,5,JASMYUSDT,7977.0,0.015583
854,6,JASMYUSDT,8941.1,0.015584
855,7,JASMYUSDT,7977.0,0.015585
856,8,JASMYUSDT,61769.0,0.015586
857,9,JASMYUSDT,93041.4,0.015587
858,10,JASMYUSDT,39908.3,0.015588
859,11,JASMYUSDT,107983.9,0.015589
860,12,JASMYUSDT,8465.5,0.01559
861,13,JASMYUSDT,122001.0,0.015591
862,14,JASMYUSDT,74584.5,0.015616
863,15,JASMYUSDT,2056.8,0.015671
864,16,JASMYUSDT,2414.8,0.01568
865,17,JASMYUSDT,52426.0,0.01661
866,0,IMXUSDT,18.84,3.1079
867,1,IMXUSDT,2.51,3.1081
868,2,IMXUSDT,16.52,3.1084
869,3,IMXUSDT,85.31,3.1087
870,4,IMXUSDT,200.0,3.1088
871,5,IMXUSDT,4.52,3.109
872,6,IMXUSDT,0.0,3.1095
873,7,IMXUSDT,16.48,3.1096
874,8,IMXUSDT,3159.34,3.1097
875,0,FXSUSDT,289.4,8.453
876,1,FXSUSDT,320.8,8.456
877,2,FXSUSDT,3.2,9.015
878,0,MOBUSDT,266.53,0.3528
879,1,MOBUSDT,2982.21,0.3529
880,2,MOBUSDT,0.0,0.353
881,3,MOBUSDT,414.98,0.3555
882,4,MOBUSDT,0.0,0.3559
883,0,RNDRUSDT,0.0,7.507
884,1,RNDRUSDT,0.0,7.508
885,2,RNDRUSDT,0.0,7.509
886,3,RNDRUSDT,0.0,7.51
887,4,RNDRUSDT,2.94,7.511
888,5,RNDRUSDT,115.08,7.512
889,6,RNDRUSDT,22.89,7.513
890,7,RNDRUSDT,635.76,7.514
891,8,RNDRUSDT,1821.98,7.515
892,9,RNDRUSDT,152.58,7.516
893,10,RNDRUSDT,49.74,7.517
894,11,RNDRUSDT,345.84,7.518
895,12,RNDRUSDT,1646.13,7.519
896,13,RNDRUSDT,1001.87,7.52
897,14,RNDRUSDT,781.74,7.521
898,15,RNDRUSDT,418.15,7.522
899,16,RNDRUSDT,551.3,7.523
900,17,RNDRUSDT,345.54,7.524
901,18,RNDRUSDT,253.55,7.525
902,19,RNDRUSDT,396.08,7.526
903,20,RNDRUSDT,482.5,7.528
904,21,RNDRUSDT,7399.55,7.529
905,22,RNDRUSDT,620.32,7.53
906,23,RNDRUSDT,4.54,7.531
907,24,RNDRUSDT,1555.53,7.532
908,25,RNDRUSDT,283.08,7.534
909,26,RNDRUSDT,4796.09,7.535
910,27,RNDRUSDT,773.56,7.536
911,28,RNDRUSDT,6.39,7.537
912,29,RNDRUSDT,21.77,7.538
913,30,RNDRUSDT,44.21,7.539
914,31,RNDRUSDT,541.53,7.541
915,32,RNDRUSDT,675.76,7.542
916,33,RNDRUSDT,608.6,7.543
917,34,RNDRUSDT,4300.29,7.544
918,35,RNDRUSDT,662.7,7.546
919,36,RNDRUSDT,302.78,7.547
920,37,RNDRUSDT,3.06,7.549
921,38,RNDRUSDT,155.21,7.552
922,39,RNDRUSDT,263.41,7.559
923,40,RNDRUSDT,558.35,7.56
924,0,AMPUSDT,4856.0,0.005006
925,1,AMPUSDT,8436.0,0.005007
926,2,AMPUSDT,3003.0,0.005011
927,3,AMPUSDT,122644.0,0.005016
928,4,AMPUSDT,3001.0,0.005021
929,5,AMPUSDT,0.0,0.005026
930,0,GALUSDT,1076.802,3.078
931,1,GALUSDT,957.126,3.079
932,0,VOXELUSDT,9028.4,0.2496
933,1,VOXELUSDT,1787.6,0.2497
934,0,NEXOUSDT,172.53,1.168
935,1,NEXOUSDT,237.65,1.169
936,2,NEXOUSDT,884.37,1.17
937,3,NEXOUSDT,338.28,1.171
938,4,NEXOUSDT,1155.68,1.172
939,5,NEXOUSDT,1880.66,1.173
940,6,NEXOUSDT,619.28,1.174
941,7,NEXOUSDT,649.38,1.179
942,0,LOKAUSDT,1140.0,0.2771
943,1,LOKAUSDT,1400.9,0.2772
944,2,LOKAUSDT,1179.1,0.2773
945,0,ACHUSDT,0.0,0.02714
946,1,ACHUSDT,21274.0,0.02715
947,2,ACHUSDT,16778.0,0.02716
948,3,ACHUSDT,25172.0,0.02717
949,4,ACHUSDT,12853.0,0.02718
950,5,ACHUSDT,77497.0,0.02719
951,6,ACHUSDT,71517.0,0.0272
952,7,ACHUSDT,177276.0,0.02722
953,8,ACHUSDT,220880.0,0.02726
954,9,ACHUSDT,39958.0,0.02728
955,10,ACHUSDT,188523.0,0.02731
956,11,ACHUSDT,33137.0,0.02733
957,12,ACHUSDT,8091.0,0.02736
958,13,ACHUSDT,165885.0,0.02745
959,14,ACHUSDT,93848.0,0.02749
960,15,ACHUSDT,427753.0,0.03255
961,0,ENSUSDT,1378.3,21.61
962,1,ENSUSDT,317.74,21.67
963,2,ENSUSDT,121.82,21.69
964,0,SPELLUSDT,53980.0,0.0009125
965,1,SPELLUSDT,104307.0,0.0009128
966,2,SPELLUSDT,194179.0,0.0009129
967,3,SPELLUSDT,580024.0,0.0009135
968,4,SPELLUSDT,1003422.0,0.0009139
969,5,SPELLUSDT,1666032.0,0.0009147
970,0,CVXUSDT,1218.181,4.999
971,1,CVXUSDT,500.388,5.0
972,2,CVXUSDT,39.444,5.003
973,0,ALCXUSDT,6.1754,30.84
974,0,POWRUSDT,230.0,0.3575
975,0,LDOUSDT,8871.31,3.314
976,1,LDOUSDT,6716.14,3.315
977,2,LDOUSDT,12472.9,3.317
978,0,ACAUSDT,0.0,0.1017
979,1,ACAUSDT,1275.71,0.1018
980,2,ACAUSDT,11470.32,0.1019
981,3,ACAUSDT,11567.99,0.1025
982,4,ACAUSDT,25371.25,0.1026
983,0,PORTOUSDT,105.52,2.973
984,1,PORTOUSDT,128.97,2.974
985,2,PORTOUSDT,358.89,2.977
986,0,JOEUSDT,6627.58,0.5637
987,0,BSWUSDT,0.0,0.1269
988,1,BSWUSDT,6958.4,0.1271
989,2,BSWUSDT,14274.7,0.1272
990,3,BSWUSDT,20808.1,0.1273
991,0,API3USDT,537.82,3.9
992,1,API3USDT,512.63,3.901
993,2,API3USDT,659.28,3.902
994,3,API3USDT,633.08,3.903
995,4,API3USDT,2569.86,3.904
996,5,API3USDT,739.59,3.905
997,6,API3USDT,1901.46,3.906
998,7,API3USDT,1085.71,3.907
999,8,API3USDT,657.08,3.908
1000,9,API3USDT,1294.74,3.909
1001,10,API3USDT,1780.7,3.91
1002,11,API3USDT,1283.66,3.911
1003,12,API3USDT,2032.02,3.912
1004,0,APEUSDT,131.09,1.765
1005,1,APEUSDT,3666.85,1.766
1006,2,APEUSDT,9610.74,1.771
1007,0,BICOUSDT,7905.95,0.3716
1008,0,PEOPLEUSDT,1931680.2,0.02918
1009,0,GMTUSDT,80185.5,0.2643
1010,0,GLMRUSDT,14704.3,0.4367
1011,1,GLMRUSDT,7050.9,0.4371
1012,2,GLMRUSDT,236.7,0.4375
1013,0,JASMYUSDT,0.0,0.015575
1014,1,JASMYUSDT,10000.0,0.015576
1015,2,JASMYUSDT,0.0,0.015577
1016,3,JASMYUSDT,30007.8,0.015578
1017,4,JASMYUSDT,0.0,0.015579
1018,5,JASMYUSDT,8125.1,0.01558
1019,6,JASMYUSDT,7643.2,0.015581
1020,7,JASMYUSDT,2215.9,0.015582
1021,8,JASMYUSDT,8941.1,0.015584
1022,9,JASMYUSDT,7977.0,0.015585
1023,10,JASMYUSDT,59595.9,0.015586
1024,11,JASMYUSDT,57977.0,0.015587
1025,12,JASMYUSDT,39908.3,0.015588
1026,13,JASMYUSDT,27158.7,0.015589
1027,14,JASMYUSDT,39907.4,0.01559
1028,15,JASMYUSDT,202826.2,0.015591
1029,16,JASMYUSDT,87666.7,0.015594
1030,17,JASMYUSDT,159326.5,0.015602
1031,18,JASMYUSDT,243467.8,0.015603
1032,19,JASMYUSDT,47968.0,0.015607
1033,20,JASMYUSDT,78681.0,0.015609
1034,21,JASMYUSDT,9464.4,0.015614
1035,22,JASMYUSDT,74676.6,0.015616
1036,23,JASMYUSDT,9050.0,0.01567
1037,24,JASMYUSDT,786.5,0.01869
1038,0,IMXUSDT,0.0,3.1077
1039,1,IMXUSDT,0.0,3.1078
1040,2,IMXUSDT,0.0,3.1079
1041,3,IMXUSDT,0.0,3.108
1042,4,IMXUSDT,0.0,3.1081
1043,5,IMXUSDT,0.0,3.1082
1044,6,IMXUSDT,0.0,3.1083
1045,7,IMXUSDT,0.0,3.1084
1046,8,IMXUSDT,0.0,3.1085
1047,9,IMXUSDT,0.0,3.1086
1048,10,IMXUSDT,0.0,3.1087
1049,11,IMXUSDT,16.65,3.1088
1050,12,IMXUSDT,0.0,3.1089
1051,13,IMXUSDT,0.0,3.109
1052,14,IMXUSDT,0.0,3.1091
1053,15,IMXUSDT,14.03,3.1093
1054,16,IMXUSDT,226.53,3.1094
1055,17,IMXUSDT,0.0,3.1095
1056,18,IMXUSDT,2.46,3.1096
1057,19,IMXUSDT,0.0,3.1097
1058,20,IMXUSDT,59.0,3.11
1059,21,IMXUSDT,0.0,3.1101
1060,22,IMXUSDT,324.12,3.1102
1061,23,IMXUSDT,1160.68,3.1104
1062,24,IMXUSDT,2.5,3.1108
1063,25,IMXUSDT,1038.55,3.111
1064,26,IMXUSDT,1572.34,3.1112
1065,27,IMXUSDT,1136.92,3.1114
1066,28,IMXUSDT,1259.89,3.1116
1067,29,IMXUSDT,0.0,3.113
1068,30,IMXUSDT,783.46,3.1135
1069,31,IMXUSDT,422.21,3.1138
1070,32,IMXUSDT,842.79,3.1167
1071,33,IMXUSDT,94.95,3.118
1072,0,FXSUSDT,133.3,8.439
1073,1,FXSUSDT,341.6,8.461
1074,2,FXSUSDT,3.2,9.015
1075,0,STEEMUSDT,942.3,0.2488
1076,0,MOBUSDT,0.0,0.3528
1077,1,MOBUSDT,0.0,0.3529
1078,2,MOBUSDT,266.53,0.353
1079,3,MOBUSDT,0.0,0.3541
1080,4,MOBUSDT,193.14,0.3543
1081,5,MOBUSDT,244.65,0.3555
1082,6,MOBUSDT,182.55,0.3556
1083,7,MOBUSDT,2298.4,0.3557
1084,8,MOBUSDT,2662.58,0.356
1085,9,MOBUSDT,100.0,0.3649
1086,0,RNDRUSDT,0.0,7.511
1087,1,RNDRUSDT,35.59,7.512
1088,2,RNDRUSDT,55.05,7.513
1089,3,RNDRUSDT,184.82,7.514
1090,4,RNDRUSDT,2208.65,7.515
1091,5,RNDRUSDT,327.46,7.516
1092,6,RNDRUSDT,468.56,7.517
1093,7,RNDRUSDT,268.11,7.518
1094,8,RNDRUSDT,1143.13,7.519
1095,9,RNDRUSDT,469.15,7.52
1096,10,RNDRUSDT,1049.01,7.521
1097,11,RNDRUSDT,419.17,7.522
1098,12,RNDRUSDT,551.19,7.523
1099,13,RNDRUSDT,935.19,7.524
1100,14,RNDRUSDT,129.34,7.525
1101,15,RNDRUSDT,341.43,7.526
1102,16,RNDRUSDT,666.54,7.527
1103,17,RNDRUSDT,522.65,7.528
1104,18,RNDRUSDT,6393.41,7.529
1105,19,RNDRUSDT,373.86,7.531
1106,20,RNDRUSDT,1570.02,7.532
1107,21,RNDRUSDT,7.17,7.533
1108,22,RNDRUSDT,283.08,7.534
1109,23,RNDRUSDT,4329.83,7.535
1110,24,RNDRUSDT,118.59,7.536
1111,25,RNDRUSDT,36.65,7.54
1112,26,RNDRUSDT,93.24,7.542
1113,27,RNDRUSDT,4796.03,7.544
1114,28,RNDRUSDT,582.52,7.545
1115,29,RNDRUSDT,42.05,7.547
1116,30,RNDRUSDT,256.16,7.549
1117,31,RNDRUSDT,12.25,7.552
1118,32,RNDRUSDT,199.47,7.554
1119,33,RNDRUSDT,13.35,7.57
1120,34,RNDRUSDT,592.19,7.582
1121,0,AMPUSDT,400000.0,0.005028
1122,1,AMPUSDT,1493.0,0.005033
1123,0,NEXOUSDT,429.38,1.168
1124,0,LOKAUSDT,1862.4,0.2771
1125,1,LOKAUSDT,1277.6,0.2772
1126,2,LOKAUSDT,456.7,0.2773
1127,3,LOKAUSDT,54.9,0.2776
1128,4,LOKAUSDT,2486.5,0.2778
1129,5,LOKAUSDT,54.4,0.278
1130,0,ACHUSDT,0.0,0.02715
1131,1,ACHUSDT,0.0,0.02716
1132,2,ACHUSDT,0.0,0.02717
1133,3,ACHUSDT,0.0,0.02718
1134,4,ACHUSDT,17454.0,0.02719
1135,5,ACHUSDT,40110.0,0.0272
1136,6,ACHUSDT,34593.0,0.02721
1137,7,ACHUSDT,121797.0,0.02722
1138,8,ACHUSDT,145901.0,0.02723
1139,9,ACHUSDT,165693.0,0.02724
1140,10,ACHUSDT,168096.0,0.02725
1141,11,ACHUSDT,307252.0,0.02726
1142,12,ACHUSDT,4460.0,0.02727
1143,13,ACHUSDT,11065.0,0.02728
1144,14,ACHUSDT,17385.0,0.02729
1145,15,ACHUSDT,17345.0,0.0273
1146,16,ACHUSDT,20081.0,0.02733
1147,17,ACHUSDT,35215.0,0.02734
1148,18,ACHUSDT,168500.0,0.02737
1149,19,ACHUSDT,168484.0,0.02739
1150,20,ACHUSDT,938.0,0.02745
1151,21,ACHUSDT,6756.0,0.02748
1152,22,ACHUSDT,4042310.0,0.03
1153,0,ASTRUSDT,154461.3,0.16
1154,1,ASTRUSDT,325378.6,0.1601
1155,2,ASTRUSDT,137605.3,0.1607
1156,3,ASTRUSDT,53981.9,0.1608
1157,0,SANTOSUSDT,140.44,5.849
1158,1,SANTOSUSDT,2.58,5.85
1159,2,SANTOSUSDT,15.44,5.851
1160,3,SANTOSUSDT,69.58,5.852
1161,4,SANTOSUSDT,46.68,5.853
1162,0,ENSUSDT,231.8,21.58
1163,1,ENSUSDT,394.76,21.59
1164,2,ENSUSDT,855.21,21.6
1165,3,ENSUSDT,1572.67,21.61
1166,4,ENSUSDT,1315.84,21.62
1167,5,ENSUSDT,837.6,21.63
1168,6,ENSUSDT,42.57,21.66
1169,7,ENSUSDT,643.26,21.68
1170,0,SPELLUSDT,0.0,0.0009124
1171,1,SPELLUSDT,0.0,0.0009125
1172,2,SPELLUSDT,0.0,0.0009126
1173,3,SPELLUSDT,0.0,0.0009127
1174,4,SPELLUSDT,0.0,0.0009128
1175,5,SPELLUSDT,0.0,0.0009129
1176,6,SPELLUSDT,0.0,0.000913
1177,7,SPELLUSDT,0.0,0.0009131
1178,8,SPELLUSDT,0.0,0.0009132
1179,9,SPELLUSDT,8220.0,0.0009133
1180,10,SPELLUSDT,8219.0,0.0009134
1181,11,SPELLUSDT,57717.0,0.0009135
1182,12,SPELLUSDT,96068.0,0.0009136
1183,13,SPELLUSDT,96063.0,0.0009137
1184,14,SPELLUSDT,523328.0,0.0009138
1185,15,SPELLUSDT,502514.0,0.0009139
1186,16,SPELLUSDT,1652808.0,0.000914
1187,17,SPELLUSDT,626289.0,0.0009141
1188,18,SPELLUSDT,545185.0,0.0009143
1189,19,SPELLUSDT,473862.0,0.0009144
1190,20,SPELLUSDT,1002832.0,0.0009145
1191,21,SPELLUSDT,50361.0,0.0009146
1192,22,SPELLUSDT,1031539.0,0.0009147
1193,23,SPELLUSDT,3157147.0,0.0009148
1194,24,SPELLUSDT,1268494.0,0.0009149
1195,25,SPELLUSDT,328587.0,0.000915
1196,26,SPELLUSDT,221558.0,0.0009151
1197,27,SPELLUSDT,1600157.0,0.0009152
1198,28,SPELLUSDT,557279.0,0.0009153
1199,29,SPELLUSDT,3633809.0,0.0009156
1200,30,SPELLUSDT,955449.0,0.0009159
1201,31,SPELLUSDT,327385.0,0.0009162
1202,32,SPELLUSDT,0.0,0.0009166
1203,33,SPELLUSDT,0.0,0.0009167
1204,34,SPELLUSDT,54743.0,0.0009169
1205,35,SPELLUSDT,0.0,0.0009171
1206,36,SPELLUSDT,321958.0,0.0009172
1207,37,SPELLUSDT,7215146.0,0.0009174
1208,38,SPELLUSDT,1474786.0,0.0009177
1209,39,SPELLUSDT,1528705.0,0.0009191
1210,40,SPELLUSDT,0.0,0.0009195
1211,41,SPELLUSDT,0.0,0.0009237
1212,42,SPELLUSDT,2298421.0,0.000943
1213,0,TUSDT,180334.4,0.02893
1214,1,TUSDT,57199.7,0.02895
1215,0,CVXUSDT,58.534,4.997
1216,0,WOOUSDT,601.6,0.5164
1217,0,LDOUSDT,3008.52,3.311
1218,1,LDOUSDT,9022.31,3.314
1219,2,LDOUSDT,13255.72,3.317
1220,0,ACAUSDT,25735.15,0.102
1221,1,ACAUSDT,32378.59,0.1022
1222,2,ACAUSDT,42971.23,0.1028
1223,0,VGXUSDT,5529.1,0.1111
1224,1,VGXUSDT,3716.0,0.1124
1225,0,JOEUSDT,0.0,0.5627
1226,1,JOEUSDT,0.0,0.5628
1227,2,JOEUSDT,0.0,0.5629
1228,3,JOEUSDT,168.77,0.563
1229,4,JOEUSDT,984.33,0.5631
1230,5,JOEUSDT,11457.97,0.5632
1231,6,JOEUSDT,13.35,0.5633
1232,7,JOEUSDT,1658.87,0.5635
1233,8,JOEUSDT,123.3,0.5637
1234,9,JOEUSDT,26.73,0.5638
1235,10,JOEUSDT,14062.12,0.5639
1236,11,JOEUSDT,15555.12,0.5642
1237,12,JOEUSDT,594.41,0.5643
1238,13,JOEUSDT,769.76,0.5644
1239,14,JOEUSDT,2313.61,0.5645
1240,15,JOEUSDT,26.75,0.5647
1241,16,JOEUSDT,403.39,0.565
1242,17,JOEUSDT,8287.64,0.5653
1243,18,JOEUSDT,2664.91,0.5656
1244,19,JOEUSDT,74.47,0.5685
1245,20,JOEUSDT,115.82,0.5839
1246,0,API3USDT,473.22,3.9
1247,1,API3USDT,647.73,3.902
1248,2,API3USDT,1100.19,3.905
1249,3,API3USDT,2016.8,3.906
1250,4,API3USDT,541.74,3.908
1251,5,API3USDT,1451.72,3.909
1252,0,APEUSDT,39533.47,1.768
1253,1,APEUSDT,11203.59,1.771
1254,0,BICOUSDT,974.89,0.3712
1255,1,BICOUSDT,1937.57,0.3715
1256,2,BICOUSDT,7585.26,0.3716
1257,3,BICOUSDT,17581.6,0.3727
1258,0,PEOPLEUSDT,1296983.3,0.02917
1259,0,GMTUSDT,89665.5,0.2643
1260,1,GMTUSDT,186201.4,0.2644
1261,0,JASMYUSDT,0.0,0.015576
1262,1,JASMYUSDT,0.0,0.015578
1263,2,JASMYUSDT,0.0,0.01558
1264,3,JASMYUSDT,3209.0,0.015581
1265,4,JASMYUSDT,2215.9,0.015582
1266,5,JASMYUSDT,0.0,0.015583
